max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,mean,var
1.14741331928968,195,0.766837445996787,241,1.32730165968835,255,0.622654853921731,2.65461168601677,-0.342130084188563,0.249105806437912,-0.587880120970585,0.507431758314268,0.685636480336786,0.358091832318169,43,0.430174472751171,28,0.0129334336533644,0.012933396625054,0.858519157551454,0.274178332550423,0.444388808206097,0.532213424775098,0.357092270066994,0.808190174928925,0.286376122117687,0.587378180464754,4.66412792108953,-125.631311771023,1,12,0.586138736427076,9.45375725170234e-06,11.5581609451001,2.72068896966488,0.142578534483074,0.0615590180954283,0.139662019354504,3,12,56.9189189189189,2999.79762292413
2.79541885529529,184,1.0427373703668,156,5.78408960486299,310,0.558846613750868,2.17595731491034,-0.363103861918883,0.169744012206547,-0.573034257262497,0.346326210077451,0.504803989485871,0.186837510704306,43,0.695586798609613,145,0.0827503484974889,0.000100000100185153,0.834557870277169,0.0874702360132436,1.03081327798738,0.460778552804066,0.378331896643555,0.83655020662476,0.131638842260247,0.476046071847386,4.43958109082991,-157.678614565653,1,12,0.482288078750011,0.000131553458370583,10.5363151471942,1.13055258012777,0.158582163475505,0.0344170705168686,0.0311434968853671,4,5,55.1111111111111,3895.73761713521
0.983213175017571,175,0.836879938776229,154,0.548060724508722,153,0.792975625110624,4.91606509700235,-0.33091988569215,0.423798657771307,-0.509998573588084,0.435449222434234,0.85175635348437,0.774986140028945,13,0.158885199368257,97,0.0972102280085641,0.00010000178222526,0.95204605286728,0.0950436924927233,3.15597357667013,0.882405348546445,0.345351079488027,0.974204613980382,0.405654529615177,0.736092099127794,4.9055455766829,-56.5082605046361,1,12,0.80432704182474,4.16633955011283e-06,12.5541982996166,1.41480778318084,0.178572138670451,0.201321332234536,0.323017227151433,12,5,722.222222222222,408423.40227577
0.53105286283644,84,0.488877041080376,239,0.640578965438367,76,0.585482742409312,1.0489062516423,-0.267543360395853,0.18388829682194,-0.555076143267921,0.473070689748206,0.886344473838588,0.861654203012072,62,0.428330003959,10,0.0225481703605968,0.000426423208569135,0.879023477062335,0.131386895268028,0.3566439087526,0.371896027977879,0.185124606643547,0.69693677169519,0.771308329365367,0.395979926729104,3.82247394692906,-141.043528439017,1,12,0.781129624548898,9.87954562806709e-07,9.54349830139442,2.39336603268345,0.135342007699655,0.0998108903368325,0.821372931972005,12,6,1507.98498498498,947018.165436521
1.31608532398736,156,0.615093558276982,68,0.862297400350438,64,0.520341358087158,1.63241240436622,-0.424578249192671,0.202849806116224,-0.63165700128397,0.438707288824152,0.884211532792398,0.846518887203123,37,0.384229997896089,11,0.0169813608247962,0.000100010483653865,0.821868099682191,0.167983613340548,2.85634177300212,0.385888396457809,0.330181669756974,0.924709915394011,0.822050387419872,0.456316901346499,4.50690382320421,-181.23984672275,1,12,0.819376716353427,1.66491056266842e-06,10.8692375018104,1.64969875947602,0.138644075543529,0.0232174727610588,0.804667214738724,12,7,1643.61561561562,1538745.22529759
0.735598482715114,265,0.805676545290923,245,0.841134065719936,310,0.702021987341383,4.40424280048929,-0.370024096458215,0.180340338333392,-0.568205007533829,0.339657052461413,0.699040501316284,0.333390111103116,77,0.342837036268179,10,0.0821090000970736,0.000100000021290669,0.886257938027572,0.0439906385149457,0.503027306365433,0.761158845134166,0.491271295048689,0.922642835879799,0.173885065460026,0.731182462536436,4.89263403709221,-88.1968555335906,1,12,0.747052293814891,2.54920358208569e-06,13.7578552771379,3.16468327064862,-0.0447128628521424,0.0523147637451369,0.196758770742764,10,12,346.204204204204,25769.1148015485
1.06345252950705,313,0.833702098206533,73,0.710937535057089,289,0.841095474647639,5.71826952206696,-0.408645811884572,0.187689076472699,-0.635723109673953,0.446918371860333,0.757560844880267,0.472136824787245,55,0.190211833138602,8,0.144160590532379,0.000100000994587243,0.99145735648907,0.0244478749912749,0.777927310202072,0.891600095127843,0.275737464912056,0.848661204805535,0.184289790008343,0.756401060530413,5.05900920146618,-32.4128863065914,1,12,0.865259410513688,9.56183367678631e-07,15.2309598035238,2.19352936642899,0.0174984862193003,0.0516604340429767,0.286157158334288,12,6,1049.66666666667,198116.710843373
0.286632541584468,240,0.562151427945957,72,0.617864999745008,64,0.667785440860171,2.68209651915684,-0.377406646214764,0.192770251574126,-0.614246323339455,0.457074697288045,0.892924716305765,0.932262644631753,51,0.272383793830626,11,0.000589614509042619,0.000589613358381924,0.895389716786144,0.0696857880871092,1.63745686530658,0.54666009368223,0.237015107339146,0.825376109930924,0.777406071146094,0.567933923054487,4.68276631782258,-110.182476358413,1,12,0.886703277504058,7.30106668367512e-07,12.6151440022284,2.48024270125764,0.065835138223253,0.018573147504111,0.821453761258066,12,6,4547.47147147147,6656240.73788849
2.67465363028856,230,1.15776806250887,225,1.63798609722737,222,0.807055314485249,1.66653452680776,0.0266404794365265,0.174772923259072,-0.488001124197358,0.327206219322849,0.803076500258895,0.58253622900443,68,0.476548271675939,6,0.999899940406254,0.000100194406727262,0.995138969106886,0.174348844533872,0.000879861863527753,0.69810643151397,0.0778235286808219,0.385776304393348,0.293884050652192,0.456290630841309,2.59747384202179,-70.829315305077,1,12,0.759267998061258,8.32280531886638e-07,8.51385453823896,1.81576870361165,0.395842948828715,0.450224837906466,0.729948381962872,12,5,1413.48948948949,496039.244618112
1.46039740040411,240,0.750297210384339,235,1.16335188781448,242,0.598580331859201,2.44645038061578,-0.429674831288127,0.189401935228228,-0.635020462987746,0.432404682903064,0.853771701190527,0.695153189137245,51,0.453332350658949,11,0.0867117757685163,0.00010000242963926,0.854554361790324,0.132391142918277,1.97390812443882,0.501936179342241,0.338975226655078,0.916892698072789,0.753863892949842,0.545923624722531,4.40590289264324,-142.42768749255,1,12,0.86985604198969,7.17258198883923e-07,11.8494820206284,1.95900017351496,-0.0260973219982141,0.010878623360421,0.805289622386777,12,5,1135.11711711712,500552.585639857
6.05905655745577,249,1.60708060913012,239,0.689563349754217,258,0.746842818754118,4.56316672239916,-0.535230189329993,0.411934946073549,-0.710949065034756,0.723538112458743,0.608964465914185,0.400756526522498,55,0.58237266793208,10,0.256786533594842,0.000100000870433058,0.938198851896363,0.0462588485654539,0.752418398416875,0.839034242279135,0.405539896666854,0.942971963901845,0.146434347235948,0.700956261683898,4.35310601729064,-68.6261039811669,1,12,0.751797618818063,3.42267953973641e-06,12.9784950176641,2.71875225979342,0.0374205110073934,0.0797005510174921,0.0367707747212116,11,12,312.369369369369,23399.4806252035
2.56478329854122,235,1.43427818252961,181,1.33634707242116,173,0.888725140997639,4.8069667195611,-0.167073640614159,0.0838818952861471,-0.56600529049463,0.393129768248332,0.730129974826616,0.408877369375474,25,0.590085961428634,47,0.810538753566265,0.000100005757106137,0.99697302198471,0.0615241037001575,0.895690528272065,0.810980227290754,0.0521088291130124,0.56463583637422,0.229798110915595,0.783546064007574,2.75338158713586,-30.9188017706732,1,12,0.848521794596651,1.1601528761414e-06,10.5325547191263,-4.53044914215876,0.371801886142638,0.241210911278862,0.397637777564882,12,6,1681.82582582583,1317154.89728283
1.14541087993882,230,1.10471941903246,181,1.11532343675306,232,0.847480262831188,3.80934999158449,-0.172743976778433,0.114899457750137,-0.577009186272656,0.43609624661384,0.831160042249934,0.531378032743759,43,0.504345114339082,11,0.805293862297741,0.000100024006302349,0.995101877249854,0.078085352619863,0.660486121853029,0.741336184982274,0.0662310216629304,0.557118330303292,0.464034636060089,0.695208923614968,3.86189221085251,-44.8661113994294,1,12,0.901372843583208,4.20168260806493e-07,12.5597512572666,-0.362824382253957,0.474225731502469,0.465210866188676,0.755225202589318,12,5,4648.21621621622,6141255.41094106
0.607323745234151,84,0.668856578709562,239,0.836736611663603,233,0.72188454624757,1.60471698660872,-0.15588618655716,0.113598725711687,-0.523921070010636,0.361205027295142,0.891358394314795,0.793864652331404,53,0.284720213729205,7,0.774019931245355,0.000100004357247835,0.981046031049979,0.107697595086987,0.322567628491199,0.523529791779889,0.0712360684393711,0.556740413569737,0.692837776820673,0.469254810766855,3.86231536883822,-91.6102571630353,1,12,0.845503400629675,3.36374108721359e-07,10.4621346112021,1.92361206674959,0.309914913334469,0.272279616390019,0.843093640518941,12,6,3167.98198198198,2864355.03581895
0.854594487882284,240,0.387523489588039,68,0.539547584107744,230,0.596627738501101,2.33160371687364,-0.425138956640043,0.197941043183464,-0.630275482649592,0.426299510579539,0.887968246716576,0.881241395639701,37,0.315634123365363,11,0.0333600150164952,0.000220239819288304,0.852660971885995,0.140223025075154,2.6910378100839,0.490744946649491,0.314335052081409,0.918521710969728,0.803652507357644,0.527994629315514,4.71351103636257,-144.422037286618,1,12,0.850891258099326,1.25819486001708e-06,11.5292324786827,1.89414689681764,0.102306871579579,0.0347430790817141,0.791671951674799,12,6,3142.41741741742,5115731.90053909
2.47426937395866,248,1.09120647491148,238,0.319204649898257,308,0.838930008573647,6.29381825248513,-0.395469721834734,0.201342652773445,-0.602697885675355,0.390496915976739,0.787976493884289,0.445397652885379,41,0.213317952554902,8,0.133753558348705,0.000100001529448133,0.982057298266491,0.0111789736298138,1.01791731011438,0.984569703442318,0.433558481519992,0.872041403950616,0.189045107679852,0.838646703753983,5.10049225027605,-31.438054162898,1,12,0.875525190493211,6.74608073548324e-07,16.3236427658686,4.0570013370288,0.00194480499157342,0.0267061617905961,0.265438479738649,3,12,715.492492492492,105391.563949492
3.02548178034836,235,1.15029343322361,284,0.824931969590277,173,0.887180711461533,5.16136250155238,-0.220340220411974,0.0938466384148208,-0.582691464508911,0.398852893489528,0.777252524998645,0.479119335785874,35,0.527074672128314,20,0.716262318225551,0.000100051122374033,0.996879979560798,0.0426362149844768,1.05819475336764,0.825521800664131,0.0761552136731748,0.609426168354529,0.277682404782831,0.800143809668675,3.7738142789371,-28.9754136624098,1,12,0.858264847082606,1.09542546852959e-06,12.7299213399456,-3.34888314879004,0.358420059944382,0.258075760191444,0.38254596622962,12,6,2690.61861861862,2065456.24266435
0.407741832014739,228,0.617329979084123,239,0.692972422193786,232,0.776580129522556,3.57438406753685,-0.317723447537594,0.153864202346613,-0.606761249573733,0.440001772069749,0.897296070868295,0.799209526897424,39,0.238458642437673,10,0.53437433424012,0.000100003679563352,0.973115686824251,0.0620234291951437,1.62815774993831,0.666075598412604,0.141406748256569,0.72366303994933,0.712931680355847,0.657329688740797,4.75946167907412,-66.1999345050615,1,12,0.908717323099399,5.33484778486291e-07,13.4829214067367,1.0798812124541,0.174424334509551,0.175270881910366,0.803571714491317,12,6,9917.90990990991,28753244.1906545
0.190335095490352,206,0.342391157399717,233,0.393558122922212,262,0.920279203057369,3.70498406619605,0.369472540317055,0.816669982743022,-0.2419505695455,0.410827613266735,0.903910961272618,0.926883043982634,47,0.242644619362625,7,0.999899998027285,0.00625789672166183,0.998024553892698,0.0938344849347344,0.0755370079984261,1.01824338830904,0.25195179621462,0.150196944746364,0.0393169268320549,0.660933655743109,4.5824659196541,-37.988723242207,1,12,0.883059042650538,3.53390560021104e-07,13.2916058268206,0.19039074220809,0.721243794281817,1.28970456123945,0.744312501556992,12,6,57137.0690690691,1043544525.96811
0.384378546082523,276,0.375582801558317,276,0.429744112786564,270,0.690221108514481,2.48172673944775,-0.373408916627385,0.159717079964848,-0.631930644616481,0.429102062086756,0.901083525296193,0.968332384949744,49,0.271744747755684,11,0.00239103967506595,0.00237448797323888,0.922100961604861,0.213359184828555,1.46486378108737,0.551805803704274,0.194701598796359,0.776255929540592,0.785529124630395,0.54520728372733,4.52035182745268,-101.561463679192,1,12,0.799127023052844,3.65249549877281e-06,10.7401860077147,1.7892485903701,0.428497175357142,0.505098725137587,0.706414208182839,12,5,27347.5285285285,438600258.864394
0.0960227175701421,289,0.455100795198134,279,0.143974102248185,289,0.90685599988198,7.5355611329137,-0.246230498081146,0.761454723533941,-0.393888371345459,0.925344764177137,0.885149882336593,0.871315942588013,21,0.0921693981106518,20,0.0548108919980072,0.000907305828390574,0.997410343020959,0.00638573538774694,1.02444771386423,1.22200020665966,0.746923129441255,1.05019666987452,0.362845904217599,0.887784812633045,5.50254076587008,-11.8927848056667,1,12,0.965002533751962,6.48703878121393e-08,16.689573621662,1.86627554736026,0.048379906090389,0.204657666444951,0.626318581409179,11,12,11947.0540540541,36325369.286226
0.891922854086997,235,0.721981439111042,73,0.332268230600705,112,0.913985346437901,6.70798569160661,-0.283344867891013,0.127849138468447,-0.570483204135959,0.368552481204525,0.845810630085364,0.663572371124631,41,0.262093058170076,11,0.549242059272223,0.00010000000462316,0.997955517482768,0.00857641731312798,0.969647942275318,0.915700621143191,0.157118198644269,0.708916374420184,0.223257929105315,0.868965958769011,5.01295337398536,-15.5666602081495,1,12,0.933775535622495,1.78917522336922e-07,16.0521223830384,-2.3081772008358,0.0497997947488688,0.0379598565388312,0.497472192383484,1,6,11074.5285285285,19518144.7378885
0.10326546069687,282,0.34644563104283,276,0.339034897262692,269,0.912451868830804,4.67217526150045,0.0166678560294781,0.319993329765995,-0.523757003242565,0.418114038685894,0.903104138229422,0.946079151437901,35,0.1715326245058,11,0.999899862635813,0.000100008647312389,0.997802137965238,0.0616016724894668,0.591356830048571,0.852915983586812,0.0471086570924003,0.398907586430131,0.407471558443723,0.727859421725825,4.88897647908576,-31.0192897146522,1,12,0.906985851702116,4.36090493460964e-07,13.9578765011452,0.93774375993242,0.67647712651778,1.08638540415232,0.720641740096921,12,6,108715.429429429,3757737001.38431
0.3380170980779,177,0.316736247185196,167,0.673341466974375,213,0.817524704020618,2.57215559594108,0.468019931545991,1.3393662799032,-0.216167878926279,0.298904800912828,0.903348072029576,0.825766267551769,40,0.199167039231875,6,0.999899982981348,0.00344594070250676,0.995975403017439,0.344819347463892,0.0740722640013568,1.2682294039709,0.430480152267758,0.0788434954052281,0.371691005816633,0.0909390974506239,0.574131530291865,-78.5754771474625,1,12,0.469887318032845,8.12054403676411e-07,3.86516549080072,0.489537892569999,0.681088895714575,1.49033399536976,0.896007375899784,8,2,146556.895833333,21248531392.6376
0.231439873484178,114,0.334108423699897,72,0.735539538285322,78,0.72918749385402,2.19081663436251,0.24410619900896,0.513213155164152,-0.241255648316864,0.531204159205971,0.922626988001833,0.734016691914304,40,0.188909836656411,6,0.999899995443104,0.000101172310844881,0.993422191251788,0.173505881084336,1.3548548033632,1.00941673056941,0.233880639191683,0.287002382887524,0.526549341736343,0.0482958795995489,0.217775085269175,-86.1267032986117,1,12,0.30871340250451,1.40103195128264e-06,1.69199933440133,-0.515371979199947,0.323814663765653,0.295955850009405,0.904573473025231,7,1,40287.7791666667,1321955513.00124
0.0985015028602935,176,0.254796366658042,125,0.493297350983165,119,0.831512018501928,2.35372410152389,0.426074726617058,1.53521899276023,-0.382063173136313,0.617066807475997,0.9208468189742,0.834890824526225,42,0.155942983285173,6,0.996416184216357,0.000100004491931916,0.996212672011297,0.358830743200959,0.0724485744803681,1.20579171827265,0.422466113570979,0.179884214958185,0.369787875288057,0.149846445630664,1.09074797406635,-74.4331671287568,1,12,0.56034368845461,6.76979572927693e-07,4.80126584545548,-0.446437465622472,0.710157285183687,2.23876726998414,0.858914942131177,8,2,136855.3125,17362366964.3329
