mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10
4630.6,3900255.41666667,1.19278196278765,10,1.58569537708261,5,0.218351261112208,2,0.925175879400206,2.83554081747143,0.0562717251465832,0.398188086134205,-0.4257127613222,1.04525208950274,1,3,0.630560948619134,7,0.469978459039716,0.358090327640464,0.989474935211787,0.0238386366146459,2.54016408557561,0.929422189285108,0.219097945754045,0.584702377628365,1.0864782603447,0.900851199986074,0.105999284046544,0,1,0.992666561332846,1.74893607692932e-07,-4.69363003928608,-0.182125369806795,0.0580103004057309,0.21705115722123
3516.24,418707.273333333,1.66361117010422,10,1.39736303392355,2,0.678927462624604,2,0.813254352830206,1.64096344239926,0.711455465253872,0.849999331263435,-0.152816610642927,0.228935195458726,1,2,0.538843519348046,5,0.999899757684509,0.829621552161992,0.981772543921045,0.230471249752942,0.435302024776077,0.710879664525214,0.559560295464364,0.0738588296884367,0.976311724288016,0.316409869726545,-5.81252055632741,0,1,0.963226912156205,2.89138920651563e-06,-2.05319938286669,3.9127988369487,0.654304057678658,0.801607174475464
4518.44,1165124.67333333,2.08526883749743,10,1.502210362183,3,0.20191259341492,4,0.918784373982387,2.52694092711846,0.208807268707463,0.16324795164749,-0.316199215687786,0.343921804083528,1,3,0.234880234707447,4,0.999339802964831,0.00010000254627389,0.988161818077407,0.00130075717374184,0.844845759183731,0.965951950609521,0.167113184003748,0.263602211067699,1.08449599765578,0.885370123329731,-0.14681929299641,0,1,0.977464050709436,2.15825266606279e-06,-4.61989325711793,0.0753491990523461,0.311205307308693,0.340518926446107
3787.68,2971150.14333333,0.953223694810437,15,1.6667029721518,7,0.362766045770972,2,0.892570915122035,2.60282261055286,0.313691116362883,0.268638764526876,-0.177188591889855,0.342376194781925,1,1,0.234404609445714,6,0.999899995066076,0.00010000215902586,0.989017509112863,0.0657996019821533,2.27315416114351,0.819733905674314,0.118524361108949,0.217809685004316,0.789445599126981,0.906541589767909,0.289206541942132,0,1,0.993052727154683,1.65729778161314e-07,4.76464543586659,0.575475828328814,0.41188688901503,0.409896983722847
6007.08,4214888.41,1.39543655241338,10,1.37748337048734,4,0.168620096134144,4,0.828634402620717,2.12325219061996,-0.520967474200251,0.276732954955731,-0.685138850282992,0.528050927694215,1,1,0.350971425305295,4,0.00103830197588338,0.000100000603838167,0.985280745822027,0.000351378151738592,4.36186349261823,0.765897318120755,0.452939445268302,0.914910206125892,0.803647354450364,0.929233125574638,-0.091492103681338,0,1,0.96912185913444,1.84954396521538e-05,4.84655529088482,0.24351680461764,-0.274456187003294,0.109951538985351
5655.32,2563567.31,4.66085192950508,10,1.74297352298517,2,0.412993893436894,6,0.855397225386942,1.6780111508127,0.357405089191551,0.307743278585157,-0.321773694595586,0.578902744486449,1,6,0.420233248443043,3,0.999899999011916,0.243954553195461,0.981628084467941,0.00275502807023769,0.434793883182681,0.83541800658693,0.375502378060662,0.456524958160325,1.51897835091367,0.479020850385634,-4.26189276017547,0,1,0.938358959834815,2.19824948985102e-05,2.93671204416414,-3.14961063683826,0.469187610831053,0.794223383959249
7705,1330527,0.433896483616833,10,1.39126246905278,7,0.72795533064885,7,0.836046794490705,1.44586388234462,0.477772567858333,0.30577195195584,-0.242560727245833,0.155214602074813,1,6,0.557439881751531,6,0.999899985692744,0.100830730701994,0.982076264879302,0.0308550790859896,0.404356740881524,0.771203044306138,0.305603323423881,0.154375635051308,0.240325859602999,0.686800614859696,0.417525218529087,0,1,0.954206925797307,1.03661009852656e-05,-3.79742649416361,-2.4192967361509,0.342182485252975,0.345085094320288
7812.56,3936143.25666667,0.377019388343244,10,1.60531532881718,7,0.321694197054392,6,0.885948419016596,2.30733487374647,0.330187832351875,0.299066833188844,-0.425440000007113,0.332347239638644,1,1,0.384503743498569,8,0.930336943546191,0.274905168832982,0.988775024369675,0.019084864197619,2.21124955511617,0.824205120886349,0.218689568729485,0.496316651094582,0.545038338319219,0.873254087826267,1.6521858587189,0,1,0.994900151349737,1.48582715679906e-07,-4.60534212596499,-1.28571746423141,0.232964867174251,0.205171185603071
5031.12,1640718.61,5.05030208246277,10,1.30571704764571,2,0.750193335508437,2,0.746410007137056,1.36348300208202,0.472025153753989,0.26695575934318,0.18580523617749,0.0749725809398714,1,3,0.46920199356318,8,0.999899997469762,0.163253309344012,0.983998747422259,0.281395020320637,9.13575068345331,0.560889868161273,0.259825350834677,0.0873171054011211,0.852448504256315,0.87440272057298,-4.87735331870895,0,1,0.976932487701938,4.14169344191761e-06,-4.66978951779011,1.24111764005288,0.296117737022275,0.259702798402903
6043.44,1905256.59,0.409665478030076,10,1.05143022910987,7,0.87553153259122,6,0.812566359858823,1.71375257335582,0.231827392150463,0.120685855020912,-0.451311232396249,0.22619541853468,1,2,0.608104217866046,4,0.999899078207223,0.203914547982475,0.977714685233907,0.0489273224568829,3.63752563204437,0.742343624658707,0.0786632675707927,0.382796713425118,0.473687444377243,0.225863457236074,-4.72357580377679,0,1,0.925232000067436,4.59536569418319e-05,0.338234297049297,-4.19838321198489,0.256791095632673,0.22841527576162
5655.44,384239.173333333,0.248066423463791,15,1.71116445065768,7,0.847688541537334,7,0.835736955572602,1.7317708372559,0.531056156516078,0.768933459716255,-0.592164417520518,0.60017627683668,1,2,0.399720961446895,5,0.736387918781208,0.7363877756241,0.984305915788469,0.00107079473656112,1.14228296039706,0.734889198405974,0.432788779567628,0.487494616461303,0.0139665093317919,0.55389722481535,1.46046584199209,0,1,0.982450569550666,5.5364945276304e-07,-3.05398089608497,-3.4197319090799,0.348752049262509,0.705203861963072
7901.96,587110.206666667,3.47740389766298,10,1.05255441312756,2,0.670974065429389,2,0.663709108060587,0.61056942417119,0.517366224079243,0.451165781355469,-0.0741432401621209,0.189298162548011,1,7,0.690273706608551,6,0.96496914448033,0.299327638754586,0.972605870749156,0.225103098239421,0.203835295003369,0.465134298161912,0.366614907208825,0.173400664026898,0.553935396297147,0.581737297532758,-9.34159823776337,0,1,0.88406791229633,5.68356686977922e-05,3.72639628304587,-1.96799255644682,0.565412215380081,0.83950291602303
5092.76,660223.44,0.438681238455109,14,1.56496651555991,7,0.779551911159719,6,0.812595044994666,1.55116731138037,0.118308806134776,0.0940095258036346,-0.470105584482323,0.35139439732481,1,2,0.560824814555489,3,0.999899983891944,0.117587549365359,0.973969034652342,0.142565791379511,1.14771416011883,0.804821222169379,0.0560200794075554,0.439946567320359,0.0552085821127466,0.27302894755485,-3.83309229806012,0,1,0.870191556824198,6.39569444474359e-05,-1.32936727063029,-3.60590175711735,0.330951594643343,0.503963142207177
6322.24,2353427.10666667,1.07803137900923,10,1.4589772358774,7,0.112444376838703,3,0.887977330314084,2.47618632389172,0.139868631496356,0.304276828308651,-0.307565121179334,0.303995219017037,1,3,0.308080273033288,5,0.999899999717517,0.00433667677497246,0.98939759417121,0.0051898615600376,0.415813138651209,0.823745850292157,0.0902834202866157,0.214299733156468,0.842700959117023,0.924825417558997,0.345743302231232,0,1,0.996886167103122,2.71442345249566e-08,-4.83765957530619,-0.274841295407894,0.34773406806206,0.733428070149012
6135.48,1399083.67666667,0.651197185207135,10,1.52887737400901,7,0.2677360631124,7,0.883170490567489,2.09885136689953,0.570724507566696,0.377129301502658,-0.149238709724546,0.27323574032909,1,2,0.45697447289837,4,0.99989998787846,0.887137426453428,0.985943393816645,0.000703182357534789,0.803359738798384,0.822220072538903,0.55199424950196,0.0773437965946805,0.507443044215538,0.811832577102929,1.09775230176172,0,1,0.975594257295379,5.90163110797685e-06,-4.25402999190098,-1.63261195287088,0.443395931388679,0.346014777869298
5566.36,3871325.65666667,0.65233754835314,15,1.63120118070785,7,0.316398552321221,2,0.90626127087972,2.68481924075767,0.613345943408386,0.602320587734545,-0.145074892033004,0.266157576621525,1,3,0.381451643828574,7,0.999899997490809,0.777057839156502,0.989544024395132,0.0500540219554822,4.3225197367546,0.867506126463898,0.436827458140558,0.156134813887852,0.810902136221474,0.904657955798631,0.527913720235762,0,1,0.996055856054074,4.34288933609826e-08,-4.71969886228733,-0.603111974466953,0.605942164891213,1.16232752455309
4093.8,1518133.25,2.6455045697087,10,1.38995581110125,2,0.540093419189506,2,0.773432430914744,1.67612299783755,0.434597219978218,0.226624979010794,0.312354408991623,0.161507666003649,1,1,0.48177799907057,7,0.679573531052658,0.679573519336285,0.985077372215073,0.145850450725906,12.2904281766135,0.613853499689996,0.216260576428267,0.202625826444064,0.965988578407067,0.898004523162242,-4.32778726800315,0,1,0.981758408515212,3.16638758810659e-06,-4.72688404449874,1.24924166520196,0.199905262981178,0.19856949426194
4714.4,2313013.16666667,1.23202884716131,15,1.84566705491936,7,0.739786824963311,2,0.880530090655919,2.49829355862168,0.055912922139277,0.0938791733670816,-0.493524181381969,0.322871983421738,1,3,0.358836963929205,3,0.999898257593228,0.000161324165657247,0.981059137147418,0.273642273194648,3.13191733810081,0.904485615951044,0.0492334702540461,0.378596301740479,0.79854366011319,0.72891204828588,-2.07877640920283,0,1,0.916881876870416,1.42171864688345e-05,-3.94353234089859,-0.465807945516784,0.280416069175388,0.206799479257521
4921.4,2028953.33333333,2.14354111079293,10,1.56906703529841,2,0.207371063788773,7,0.870737729305422,2.31540733658895,0.297824813454159,0.213783834906366,-0.330004059913078,0.341315278478719,1,1,0.29077457102828,4,0.999899999518906,0.000100000013880516,0.988349704678308,0.00218006688232153,1.73554471027395,0.765385794610727,0.174076112397684,0.301779181090298,1.23098568063008,0.904656725089824,-1.43059763046358,0,1,0.990476720497709,4.43385683566441e-07,4.78874557991888,-0.861779446029098,0.45639258752853,0.707585207618772
6980.96,4277038.79,1.40945215571514,10,0.942942667661944,3,1.4878977751801,3,0.100360545619461,0.21313635345364,-0.608711056224247,0.395324642115963,-0.716104888607728,0.581846856066007,1,3,1,4,0.000100021226772372,0.000100006482979936,0.669256993322215,1.09833857339987,6.80830981636832,0.111767486178648,0.772111092888265,1.28472193943474,0.411646050327264,0.765043472317032,-21.5069199285545,0,1,0.407222411278189,0.00835476555621156,3.20295738032874,0.00571097483076695,-0.413727740129452,0.190046717694491
6992.56,3032085.59,1.15595324159958,10,1.64435705152707,3,0.569588630173787,2,0.847058679809014,1.89467065367442,0.0910407525959553,0.158287316026578,-0.413951847157272,0.282080899263487,1,1,0.744886630103168,4,0.998582000521802,0.000106378687951114,0.980082424912434,0.162215603811625,1.42083325832022,0.764510833642971,0.10046219313714,0.351182627247773,1.25625609565989,0.747607020038973,-3.52637291082791,0,1,0.920679499377289,2.22602570291543e-05,4.14578969829561,-0.953041631442386,0.336962058596408,0.396146890255109
5903.84,3259746.80666667,1.94218693853964,10,1.65673679550114,2,0.233461462098573,7,0.87714490066704,2.31576362470147,0.349400995450738,0.403988397614642,-0.336868505420504,0.604082419196664,1,1,0.54598713994838,3,0.999899996113595,0.000100241054951941,0.987444684650229,0.0044797896558055,4.05846360774919,0.782579992958599,0.331808525415145,0.376395317390416,1.37238840478369,0.860596349984275,-1.82938432750043,0,1,0.979909421722551,2.34068799095582e-06,4.61983923539402,-1.09091484909337,0.520366820057649,0.912766838849037
4654.12,1852993.44333333,1.28444889526907,10,1.48959004027905,7,0.189071005401453,5,0.873608300427284,2.30950827579558,0.381780660033037,0.532520054049595,0.00226537609550887,0.25693816179122,1,1,0.345303234425257,4,0.991237205561314,0.000100002418457847,0.988916030017175,0.00464225770656224,5.47597003606088,0.773655827611005,0.318304301722294,0.14637704879313,0.757142455116405,0.926414696578953,-0.456087860782024,0,1,0.994988500812753,4.57399903682728e-08,4.85576361792931,0.248656956730603,0.377756034987123,0.729779912594724
5170.08,7213230.16,1.02757364141592,15,1.89880223250192,7,0.528957841483261,2,0.892266466197626,2.63029090183857,0.151920917078915,0.277637984744314,-0.400685508070011,0.54759442871511,1,1,0.652015022957477,5,0.989123453393919,0.00159363813929366,0.987136141574514,0.139898199033315,0.627530744327103,0.868309290649645,0.0909133638344698,0.350925082766595,0.55794257437087,0.808568523279784,0.633386075329514,0,1,0.977681841715733,1.05184341770974e-06,4.4388694368727,1.40662085356254,0.286103330615688,0.377123742086814
4756.24,7428313.77333333,1.65377915533501,15,1.89972948541867,7,0.780196587327907,2,0.855754864864055,2.33979658901008,-0.265238111748732,0.283798823984574,-0.656376588844028,0.76441576900807,1,1,0.326409566521898,4,0.792387814541085,0.000100000205280198,0.983089980502076,0.304353357439056,5.47258259378951,0.795752274530164,0.114177458180047,0.723125494110054,0.413816677485422,0.778477441892342,-0.00399099125811353,0,1,0.946880154487939,4.6302933195545e-05,4.26612082921925,1.60180281709288,0.0356918414834463,0.223768106504986
3783,2955694.83333333,0.940523098253,15,1.66424944256418,7,0.354959002213937,2,0.89178358173986,2.59306326214833,0.281555313071587,0.247959157192381,-0.231528383016282,0.368725730557054,1,1,0.493007303589153,6,0.990895411685921,0.000100000326015619,0.988990853943547,0.0629979466263569,2.10407522387742,0.817870071164818,0.110110331867275,0.275911378126805,0.785023133590303,0.906955813554079,0.299076523622982,0,1,0.99269441672687,1.94266876720296e-07,4.78290734214081,0.595878564216824,0.399979971415225,0.460826622542715
3483.32,1771251.47666667,1.38460069283539,10,1.42491787316275,7,0.0879450940929789,2,0.868689797958917,2.39115287046679,0.0173352879988326,0.168335136260467,-0.402626758169668,0.314317031569686,1,1,0.352629500722162,4,0.999891515449281,0.000100003728404719,0.989069165507217,0.00386716978751146,1.17572579257665,0.766898586377693,0.0377823751495723,0.196735493359594,0.892688286123903,0.937284043445551,0.588464310159371,0,1,0.997797011955124,3.16516554903439e-08,4.87777497173068,0.228814420278887,0.0703528968227977,0.259041822216466
5801.84,977879.806666667,1.02820240764208,10,1.11580997776389,7,1.66383587114466,4,0.616514379534755,0.574865100860822,-0.0603454663859194,0.181962095250291,-0.611932668474188,0.632047026702658,1,7,0.830808980142291,3,0.962153836205199,0.00010000917624153,0.933988025703241,0.84781126175873,1.28023400204602,0.4722685278928,0.105058101431975,0.476046582036739,0.00136139430523469,0.216374911019635,-7.65660755471008,0,1,0.71190153722164,0.000477739671620905,1.80219805175353,2.57925908634127,0.265427236053635,0.334425704575511
5379,961723.666666667,0.555864525066804,10,1.07222054669371,7,1.88166011650609,4,0.64424478653085,0.687719288557918,0.0896112487379778,0.178007322537641,-0.505019105263961,0.383470866612895,1,5,0.803205504129747,6,0.999899789516315,0.00010000478728977,0.936365856702445,1.08483409762716,2.97908470551945,0.529611391142125,0.125529704992027,0.346035542211531,0.0157043239378186,0.170557729186877,-8.11553426664203,0,1,0.700441924148343,0.000510211885217262,1.44575724229687,2.35297914061022,0.370896616908485,0.410210951945174
5925.28,3723717.21,1.54657167725286,10,1.36570907612167,3,0.0591771963382914,6,0.847484969658406,2.1856724477061,0.254480510095765,0.510818270020534,-0.444759343146766,0.360777315519592,1,1,0.352609017140716,5,0.999899998869078,0.0575609900920388,0.988264342196725,0.0003816861419899,3.21706378297665,0.721259352090809,0.164946796115057,0.238827983669143,0.912799348960229,0.939067178299461,0.422860569823819,0,1,0.994896297949124,5.59865751621404e-08,4.93350152143053,0.13595326417963,0.438039617401125,0.833876174141549
4168.52,1505860.67666667,6.31454588989959,10,1.73583162358849,2,0.235615562985877,6,0.849735270042235,1.66499745764531,0.29036633506823,0.201096722686091,-0.380828125180349,0.396912746611831,1,6,0.523738461407783,4,0.999899996359303,0.192267739265173,0.981936031337428,0.0191096004976224,0.61827593975186,0.803580270248305,0.19762968909439,0.404835853834295,1.50655571272493,0.52373959758602,-4.19214125960332,0,1,0.937458683236934,1.93833749229349e-05,3.16536292534536,-3.09351471720853,0.431898407759836,0.717935427704399
4112.48,1057755.84333333,5.29470408368243,10,1.60597378638586,2,0.823960363236902,6,0.802021002685519,1.27469315904536,0.176325552323168,0.272355323110908,-0.444359676838525,0.638581920289335,1,6,0.623257350679724,6,0.999899983780149,0.000105351308915294,0.975366045388183,0.0108145813129711,0.222205988179947,0.782679086179054,0.310770096378672,0.549003926772518,1.28957590127927,0.380849929416849,-5.47412327980231,0,1,0.888257804451608,4.84524633526959e-05,2.41124161019256,-3.26909299905556,0.38550746105881,0.78033346597644
