mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10
75426.5555555556,3659342147.41026,0.271293143964424,16,1.49896772435263,9,0.468326704353909,8,0.901533227956319,2.32867960238905,0.157703814223151,0.185159794884325,-0.301555450864036,0.433526607866152,0.998121025735041,1,0.325525130196533,7,0.684802610416267,0.684802602063923,0.989880870005637,0.00264885491173669,9.04987444274343,0.886049416891097,0.177746128594016,0.264442407114403,0.31651558596118,0.921800571186066,0.889649953636306,0,1,0.990827647035837,4.57566864505895e-07,4.7792639149828,1.26563299052893,0.218324819510561,0.300100530343813
57912.1481481481,1245961164.74644,0.350390591985069,17,1.49777148149677,9,0.410134437227909,9,0.880523665868681,2.30092920360062,0.0698940389901335,0.313884059559786,-0.658197111685475,1.10054835215071,0.998290171211459,1,0.363707305516354,7,0.708749812250386,0.267889835263307,0.989738124601097,0.00192328566289778,1.13869119711713,0.794583762324208,0.194059639769871,0.635577128601236,0.33446450887561,0.934892913267079,1.66231578166435,0,1,0.995467009280088,6.14772721967575e-08,4.86797416957762,1.31266553589681,-0.00340025453711098,0.168072340410739
9132.2962962963,7640794.90883191,1.14478197272612,14,1.23779086429603,6,0.0857235939212158,3,0.827557370135552,2.02094168105874,-0.266504665370742,0.40528347955046,-0.669692287728817,1.08755168160758,0.960066073658551,1,0.789781245980158,3,0.745997819758925,0.000100002459070166,0.986262291708748,0.00148029576798405,0.0427706644168561,0.70323807486012,0.230683162786233,0.640841472504643,0.625417405128408,0.979404325556397,-0.161832616512275,0,1,0.964965195242277,3.23351548195058e-06,5.03082522666324,0.172052604783816,0.10661169912075,0.290467158244419
9549.7037037037,16405184.0626781,1.21048709214341,10,1.35974060418486,2,0.161112047191345,6,0.875394567803987,2.35706107539539,-0.0678108393870615,0.383274333085147,-0.364664633778915,0.617633830813565,0.974044938546657,1,0.512265648346703,6,0.761975794852277,0.000100002778050611,0.986985116531592,0.00563756078439652,0.178731849151591,0.80349937757144,0.19942210543432,0.482797386198805,0.924447255334499,0.962397412359576,0.0260222811055912,0,1,0.955528146208481,4.82915609211292e-06,4.79777894708211,0.259022032440992,0.229973872009324,0.433963652715714
152020.703703704,10408357581.9858,0.298623927021565,16,1.48612312449968,9,0.402750953754886,8,0.895280483635627,2.34894301278179,0.265536506715966,0.238423933252191,-0.387074619086687,0.245461490595379,0.993997728045427,1,0.359262246087999,7,0.664708813601979,0.664708709508817,0.990081265619284,0.00238462562855569,6.64927079255007,0.843173990249856,0.178481829369097,0.194763443241812,0.351980897314738,0.935688630985623,1.20742033677009,0,1,0.994664319229209,1.82103513853873e-07,4.80762418388566,1.18077720629414,0.33312730689177,0.278698180205454
28095.5925925926,251389244.866097,1.72093302121514,10,1.83277356747559,2,0.938893659967871,7,0.915584886797097,2.47127586114461,0.573730927124363,0.588007985977258,-0.0154177027307006,0.204115994532558,0.942096575958436,3,0.436575353672495,7,0.999899986018037,0.227016410571731,0.987863552970757,0.0159694727077496,5.18824352674493,0.925340832693074,0.416772284040888,0.151524933574914,1.6795294748186,0.809871461709065,-1.92671352430206,0,1,0.967674774808187,6.92600371637796e-06,4.3694223039217,-1.39886760879408,0.616677494003847,0.827731565573355
3703.66666666667,5095011.38461538,0.761892051735411,10,1.29394069336524,9,0.231069881675377,9,0.868680184893844,2.26066867447941,0.0346917777697094,0.139207215077699,-0.461536752666061,0.458656500488627,0.983968333657949,1,0.32786116324338,7,0.98208725206368,0.000100002289988816,0.989082937832145,0.00341564135247315,0.196135018777687,0.771351016635257,0.0260859723403777,0.350220398080496,0.625871531833823,0.97036691707573,1.12513096127051,0,1,0.987607589616652,5.30997838918415e-07,4.98419082728751,0.756113000289353,0.198814975978437,0.28436996135246
1726.07407407407,323657.148148148,0.738973430687713,15,1.4888152504807,9,0.372243422194702,3,0.753181316333534,1.70929103859239,-0.392566831010498,0.341058455809779,-0.651624332089217,0.855971903680388,0.997980335870068,3,0.379590225164543,2,0.529566592227745,0.000100000414085865,0.979508615695642,0.012076645352632,0.586153298144961,0.646453371998869,0.22754552627564,0.750066791651616,0.224958047169942,0.930123288992578,-1.05818852491385,0,1,0.91969347447845,1.45355915829094e-05,4.84039617712782,0.799078352208204,-0.125902211692243,0.163378056831725
2596.03703703704,2263328.26780627,1.02835447944782,10,1.51711319235931,3,0.597800626096086,7,0.832863340146395,1.73636992722304,0.272404731487798,0.43180084049101,-0.235392705870991,0.812611185279613,0.990430786049283,5,0.476930318981667,8,0.999899948324136,0.000100001720562521,0.984561896404078,0.0240253185538565,2.81549594072778,0.703119378588351,0.351330075719299,0.535474924538573,1.11460067718994,0.864071654754909,0.187107771129197,0,1,0.949937548970733,1.07827145441304e-05,4.7274119429525,0.129447374711846,0.416642742244257,0.482255194814841
36121.3703703704,384071819.011396,1.63542044117501,10,1.74572588071238,2,0.783445739992258,7,0.908718604442986,2.49488338778653,0.582568697893983,0.703068612972723,0.0165262475653072,0.226623327699049,0.93934356544605,3,0.407390147374313,7,0.999899993862938,0.013540853067423,0.988602481337872,0.0100301595773243,4.75025783389157,0.879790822501135,0.461948670177941,0.165410062051987,1.5237794252945,0.867064151387856,-1.35113775473218,0,1,0.97604953850289,3.8765857192612e-06,4.60431872645819,-1.00370576253996,0.625254965550458,0.803234231529836
7715,41818012.5384615,0.379985644729275,16,1.6700674771619,9,0.484812157685454,5,0.913877535323327,2.78710392705873,0.526587007920015,0.454864453942505,-0.0525269852572756,0.3438406546013,0.995910032591085,1,0.440193849389685,12,0.999899962821304,0.818588509626931,0.989968931744237,0.0299129082037218,8.13882284506061,0.91475325048303,0.318963135376452,0.328480073895684,0.297528900221085,0.914066606352999,0.678002843280913,0,1,0.988999921195334,4.70308308984359e-07,4.70302218720601,1.26702550195696,0.524530205805505,0.766215935994577
4405.62962962963,2277236.54985755,0.712573800897739,10,1.43010357369626,9,0.183800453728574,7,0.891529800445114,2.65881610666145,-0.314975288254023,0.407108379849911,-0.477923799487781,0.474958549401478,0.985183854786775,3,0.457827387336747,7,0.0897247370792447,0.0897247359777142,0.988111067152972,0.00450883866491565,2.27384369332982,0.837282566321506,0.390721547508112,1.05340427423736,0.618371253565242,0.967567438023504,0.0113922541661379,0,1,0.972446922637711,2.99679980007918e-06,4.85646505199045,0.50797099532014,-0.147929029824736,0.410621339606435
743.851851851852,42526.7464387464,1.32554357926578,12,1.40044516986121,4,0.308273184604855,3,0.748067293310146,1.94924954020329,-0.614103935896852,1.32604754012398,-0.695549132411762,1.60172249103696,0.933901534398102,5,0.659110292870398,5,0.000100086382707401,0.000100002123428472,0.971521167169297,0.0328488991426034,1.43995819511094,0.733655404074482,0.661991765361487,0.868904201080151,0.847610692530151,0.958840899528766,-3.88041992276567,0,1,0.885757073922877,3.73759773323143e-05,4.79166146128484,-0.428090756184485,-0.414805806953077,0.859696565788358
740.777777777778,109783.641025641,0.984521862543498,17,1.57966466320616,9,0.514977252071401,3,0.81862166796275,2.31987181306458,-0.362690484377366,0.70831372386326,-0.550750577849527,1.11639208594558,0.900944421088726,1,0.675851619525133,6,0.331243092045757,0.000100002730911081,0.980198103093204,0.0850825640774704,0.992133714187895,0.705971871787888,0.374602217700439,0.777530272462137,0.434297128010759,0.938230221395477,-0.510342899375939,0,1,0.910526875409894,3.71620494734726e-05,4.71771280456533,0.971722156238472,-0.0550213439882324,0.379348828677886
13605.2592592593,70806042.968661,0.365421691250281,16,1.63115854708245,9,0.398820926300642,5,0.915413041067837,2.82626643479091,0.439509362039002,0.375692644790843,-0.324225924226551,0.411439156306637,0.998497439000123,1,0.375671092562613,9,0.999899995542213,0.385932114446205,0.990341619580097,0.025127658897357,7.45623654730857,0.900038444034437,0.206632001755591,0.287625616047627,0.370548084668601,0.935247401796229,0.657622212786666,0,1,0.993359444120332,2.14652555762666e-07,4.79160350245698,1.08744644596189,0.486101417533482,0.570667072065087
7452.14814814815,9473485.74643875,3.62202197207862,10,1.74719616602672,2,0.570264904496774,7,0.892301190255727,2.1499740974216,0.459569612933421,0.36988007681371,-0.245704444330826,0.225869880370131,0.91013156800335,3,0.408005243159746,3,0.999899998418608,0.11241062398079,0.98767295157006,0.0453467788322687,2.91216270720657,0.855837762534814,0.25871789976655,0.213203539726295,1.52634722128924,0.785516717705226,-2.81303243207364,0,1,0.971264838914366,3.11398395289937e-06,4.24659394527587,-2.10527001965297,0.542293367150738,0.881581643953134
1760.25925925926,684211.199430199,0.921534141817333,10,1.35099095844779,7,0.100191367245442,3,0.883949590666129,2.640848503351,-0.698662123653855,0.874183728395292,-0.840107263962541,1.23876644678958,0.914276453712913,1,0.636618449753151,5,0.000100000299475408,0.000100000182297112,0.988130491970104,0.00153238918114791,0.98193241244692,0.853344631694426,0.511256021272992,1.07270605782545,0.691697542212302,0.981652220003785,-0.641255154395439,0,1,0.976181882262674,4.06910413557928e-06,4.93038174662552,0.0698043216141938,-0.442564414599952,0.462229340926087
635.37037037037,131019.934472934,0.244190731800942,13,1.37830336039734,9,0.992016897365632,9,0.762257717989939,1.37232729623771,-0.223106004440148,0.439738877653288,-0.507322671698837,0.764973590259028,0.993711922101083,1,0.526056148525864,9,0.278788363008278,0.278788362847511,0.982511196818067,0.00291179049617791,0.313230514496544,0.648167883580718,0.239530769164222,0.837055301637152,0.113161558656273,0.853150294366475,2.95919640632215,0,1,0.948516727641785,7.82775683099544e-06,4.64629174676985,1.88354506027873,-0.158447246659462,0.424275280206182
687.296296296296,112675.447293447,3.03454422205846,10,2.02310808221921,2,0.933984803996209,7,0.869743735513629,2.28912002261367,-0.13237603270579,0.330708701271724,-0.507624294775454,0.64654874754062,0.457058324271439,4,0.528425940429323,7,0.878637209736401,0.000100032436117572,0.981121149945114,1.5632751523136e-06,1.38688770162037,0.908471826741721,0.144446801827742,0.744611202403829,2.04648315617035,0.637503789064291,-2.85773130332098,0,1,0.920657459707016,4.15641889490538e-05,3.47194768196024,-2.46379135378401,0.0704860669941902,0.249404375260291
10535.0740740741,18838237.6866097,3.07597641286323,10,1.65930778470797,2,0.449194205524117,7,0.897374558994567,2.3242126013251,0.415706436860956,0.366654106855667,-0.316136055184378,0.338691972228935,0.848734855635887,5,0.316777761397791,3,0.999899994885427,0.13893436560065,0.988930187926158,0.0287729024925767,2.77000044529383,0.856089792841857,0.267441386997526,0.289935850340263,1.37665116219623,0.874671084941108,-2.01337259648224,0,1,0.981481312505538,1.52037338011186e-06,4.60820247931434,-1.50948824673526,0.540773115299258,0.907639514767347
11767.037037037,76685593.4216524,0.396590749245299,10,1.42106381482173,9,0.210225812852081,9,0.881558773894942,2.48836226596474,0.0670337174061666,0.181884046842913,-0.500959741926356,0.30820204966053,0.990489081395168,1,0.436211186821116,7,0.954184561196786,0.151906435153747,0.989675850880169,0.00594301973358376,0.589127938345832,0.792525551488458,0.0265168963255539,0.492286667618086,0.486522278244059,0.964951157156178,1.56511540569895,0,1,0.991490639088009,3.28589650456491e-07,4.9046906902653,0.978692617471613,0.199667798391247,0.726579452235851
3049.03703703704,5178638.57549858,0.241569608771414,16,1.45337913485061,9,0.502915661418542,9,0.865061395307309,2.10144253244849,-0.155888779402595,0.102342960167964,-0.661117993340107,0.587867515085819,0.996174947844372,1,0.361525583145945,7,0.44811225556163,0.202434209438457,0.988620155336499,0.00511275369955613,1.49144091107265,0.809765202439917,0.088474095608812,0.690567030247168,0.322384468554898,0.921947257712271,1.86475793396711,0,1,0.986197381342915,1.44636174290014e-06,4.85929844299197,1.43901962620676,-0.0789830763049641,0.143909110465421
2436.18518518519,1136272.54131054,0.599890913902339,14,1.42847647258579,9,0.276391593002463,8,0.841657538806528,2.10481597279311,-0.368662062640304,0.29830924376006,-0.508511792577358,0.409630557709594,0.977909894433117,1,0.3375256736127,5,0.291048327637724,0.000100002166894471,0.985091487131716,0.0155874554231719,1.3924626343535,0.765572697023926,0.370649430539185,0.502815390919749,0.41805115210487,0.962252782037473,-0.388640448083408,0,1,0.947608833833376,1.26955849565681e-05,4.90326323843178,0.720170271871425,-0.066300849640711,0.283902139401319
2551.55555555556,1954777.94871795,0.720388019104151,10,1.26547264556371,9,0.304002673353242,9,0.859036567998547,2.24479029511175,-0.0877639174809638,0.434520456659202,-0.295698083768345,0.676010376043013,0.953554739410217,3,0.514946227903516,5,0.276944898168415,0.00010000116068425,0.986326757453432,0.000479365464634355,0.279487988676589,0.820491696815973,0.431093944629104,0.802825645033038,0.576741353532974,0.957454023114814,0.651764103321066,0,1,0.953040251035863,8.30442454442062e-06,4.91895535756845,0.621697482643791,0.121261604731858,0.30677289605773
19803.8148148148,179158694.233618,0.380388529527733,10,1.42276242520397,9,0.254972958321584,9,0.882782912194745,2.44004036453968,0.0812903332285183,0.201154103888416,-0.588770008201472,0.487521543141704,0.997623072343038,1,0.343506959851812,7,0.908541300214697,0.179667327517206,0.989817265406269,0.00559724363043144,0.278871259847361,0.797891667187491,0.100088084550358,0.723358369210877,0.467435275626639,0.96403732195836,1.57617807256717,0,1,0.99417879605717,7.91462218164022e-08,4.95117772102163,1.03023792773492,0.175778936089511,0.847540383756505
2056.88888888889,5279214.41025641,0.367839740217617,17,1.63070672096292,9,0.626694994243235,9,0.824864995444243,1.98483487613422,-0.0529219726399534,0.453320439324833,-0.412513385379687,0.717615806982545,0.993291779753693,1,0.401486204196195,14,0.18994011846557,0.189940112071326,0.987081831184095,0.013253436741784,0.38665771448195,0.744661284725529,0.460792848037965,0.818057608305926,0.124950594679098,0.868923291546592,3.64814322788529,0,1,0.980418149870432,2.32692818801486e-06,4.55254697295348,2.0018671654275,-0.209318726710775,0.518128350018502
1111.18518518519,935909.541310541,0.341095508510025,15,1.54730472230877,9,0.45372923715212,9,0.83462093982546,2.16671509828205,0.0421425983823612,0.279816491875133,-0.390178907687951,0.466983572771744,0.998215468105117,1,0.432462203588398,9,0.143477294226141,0.1434772682282,0.98738436475562,0.0183293416697455,0.646591417758472,0.74078807517014,0.104600333348115,0.597911355121214,0.246378944568842,0.928083536676846,2.75604227517083,0,1,0.971870510433447,2.82363822751628e-06,4.74474868621482,1.41311195212964,0.0777514883377864,0.521018376725184
1521.25925925926,954131.045584046,2.99220020130041,10,2.06409459596918,2,1.3920196410154,8,0.740630753402463,1.73769914066791,-0.366912228629283,0.22016536091274,-0.636092863203122,0.531352797558994,0.892749957435103,6,0.664179648000086,7,0.595519953500223,0.000100015335162933,0.955993499999534,0.0467404451246163,0.722301961588508,0.660374653104571,0.217262558924082,0.85980647789212,2.13024325055458,0.534505777533231,-5.31251580945333,0,1,0.819877430539856,0.000294828098651376,2.83559672340302,-2.45751269135386,-0.156059332511686,0.153593870688578
1936.77777777778,453861.487179487,0.761989363472585,12,1.62373800710125,9,0.11528757201687,2,0.771781435063715,1.85762961558292,-0.268730687653816,0.592075129480639,-0.474616720651725,0.984052056963469,0.916898559628807,5,0.678141130350605,3,0.201139726364771,0.19579682071441,0.975314751524394,0.00664561213077251,3.98916375798294,0.768089452615056,0.422080274731053,1.04700530503626,0.280616550638572,0.841027298449903,0.509972178599914,0,1,0.897272826985884,7.01923834044648e-05,4.1395153642446,2.04242902754628,-0.184229176400175,0.474082451310715
6626.11111111111,18466550.5641026,0.44383988122602,10,1.41910946116273,9,0.248014504549213,9,0.853554712409358,2.28780176268119,-0.109169684357527,0.14843906406009,-0.485842702196605,0.326943422179455,0.99288024087319,1,0.450423393600722,10,0.290866739787266,0.290866732990665,0.98794061606453,0.00690737319795683,0.202796088362963,0.750515976207524,0.16167347999162,0.838603404044961,0.512015546551506,0.950856224714852,2.30830891131591,0,1,0.981717811095384,1.52299719725106e-06,4.85986411983875,1.26410251526597,-0.11051105166418,0.325867306268198
