mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10
5.57777403846154,0.27028319320295,33.3290743135216,10,0.120799023060498,2,0.777915431858455,2,0.160191869494512,0.144819229503436,-0.213422841618159,0.0832625097727535,-0.434943724200316,0.261162487697909,0.132933922641804,0.133887830739877,32,0.964922481178953,14,0.0371891162288663,0.0371848134507744,0.795061509210084,0.302576209561763,0.431981257963028,0.0768680755923841,0.0655447830406336,0.204318686120155,0.0812439842852488,0.00729620198618535,0.296322115949883,-65.6896042389433,1,52,0.247956156345206,0.00257901681230432,1.61443052769176,-2.6851573861508,-0.0649708389969223,0.0309928551515661
7.33276442307692,0.204436946586072,3.91169929529973,10,0.526424221150164,2,0.0222010892993304,2,0.416839116672901,0.942532365671228,-0.279160684735241,0.218672100537041,-0.493662928947613,0.301317462465945,0.295288653681806,0.108381701780544,28,0.855722001072581,7,0.0724946863494755,0.0690300558003768,0.83969755417122,0.000246444183038421,0.156604541602922,0.361211849593483,0.328483577500434,0.614605265980004,0.0430151954361073,0.138561230306778,0.663436155224322,-60.4613513643802,1,52,0.402025422939121,0.0001992067885405,4.4257532431419,0.556875907355479,0.048262634975126,0.150838563173677
10.3349432692308,0.869359175488237,4.25121845454573,10,0.200185606310484,2,0.458971304022958,2,0.303348351683918,0.396864083149935,-0.376898643146666,0.242225211474617,-0.607376348211619,0.524359097220289,0.276646566102126,0.160923695066186,40,0.942627224222744,4,0.22591860426938,0.000100001643440292,0.762047304996861,0.105327328958267,0.0705599066773762,0.18543797433226,0.337847346904973,0.628305107113572,0.0724209371713833,0.0200371384869481,0.238593670618041,-77.8312444564944,1,52,0.322321753265945,0.0001424589881575,2.47886246340432,-0.0178839364059329,0.00472490878656353,0.095556801851272
6.34021442307692,0.586318356197722,3.67409088054793,61,1.62205763597332,2,0.657284416182028,2,0.923341530799192,6.84842990993352,-0.394446080110116,0.421537878097147,-0.578935684165919,0.677564788054489,-0.325644983724415,0.668701195778417,3,0.401406606479379,45,0.345299506632386,0.0925016545458162,0.99371540735796,0.216011401877875,1.86892991180642,1.05582647508757,0.292087040632872,0.770706050679738,-0.052948634228981,1.31553548720968,1.71825415873025,-4.29309271544418,1,52,0.937372302469212,7.66874430901468e-06,8.30195709509366,1.40309143859668,-0.128989793000805,0.227960479967649
10.5491865384615,1.92002773826363,7.29594012508983,10,0.240939295235896,2,0.935867779146885,2,0.20667165558393,0.140505623942533,-0.0811488301836742,0.0635365989099117,-0.241319325625125,0.119266858930643,0.26611666891334,0.128406106506276,34,0.96571058716484,9,0.134915208961825,0.134915202811304,0.802948919920748,0.437924250022662,0.0604691919954897,0.0856117148448375,0.0423361428248955,0.0831823907480268,0.159416607714023,0.0290258719943851,0.326284700462254,-57.0126865834737,1,52,0.199560611627189,0.00324873832872696,2.76682757914214,-1.05894464305229,0.00956496797181497,0.0583241641140066
4.44109807692308,0.0688950079574309,7.33667781828075,10,0.496069772528051,2,0.729618439643513,2,0.126965676948873,0.112819528537081,-0.512073303901122,0.325445244985867,-0.68573914033707,0.59336256540728,0.184399996430563,0.124600484344695,34,1,7,0.000661341901156114,0.000100000503010246,0.640712732571565,0.266171533733918,0.235751181505742,0.0354778370816474,0.434645582427081,0.998772358721074,0.0740459489165396,0.123042609608016,0.855849263450449,-89.6955754309399,1,52,0.186367862673497,0.000376196495308384,4.25495384722814,-1.41145294233742,-0.0567014189134713,0.0694609872595166
6.64851057692308,1.27872370347928,11.3860942342599,73,0.620406334590578,2,1.3013146930108,2,0.706342307342134,2.4146273474048,-0.373331130302869,0.233964824741162,-0.634781127437342,0.580471546871187,-0.0293732588105552,0.387442278208267,36,0.75436470633845,8,0.325282896645674,0.100652172844911,0.972418228391722,0.846709965122893,1.53038046866212,0.659967115380883,0.209425818183094,0.773429094068189,0.0318117080768066,0.192452010000058,0.433738342066289,-29.3999291463388,1,52,0.728302218686656,3.79112196581571e-05,-3.07822841299215,-1.3565056803274,-0.0014693820858625,0.0623148857747764
11.9636721153846,12.608139559312,27.6806785960549,77,0.325506266810654,2,1.44460403696612,2,0.231988279665493,0.248397831340265,-0.569154954064328,0.395814221043089,-0.721058990307193,0.649850930577735,0.00944829535263065,0.272207762541836,40,0.948939328011858,8,0.30316215603744,0.000100000042257369,0.738890759299294,1.04344041180941,0.147225237212606,0.13380897363167,0.463140075774185,1.09667419939507,0.1229632591466,0.0529771648665042,0.0995507859329708,-92.3502444028923,1,52,0.343079710594602,0.000174170018774213,0.576341774890967,2.41565150739029,-0.116895842538394,0.106109436207799
7.63125384615385,0.668904967752054,9.63303288228285,10,0.629772070065431,2,0.370475931812152,2,0.445023583830835,0.829885367075958,-0.149382781703375,0.0923710377606636,-0.340046301558196,0.222907710281221,0.25199881499208,0.191555844008463,22,0.873341743984701,8,0.271153887385214,0.000100018758394488,0.926838975147383,0.0686262080260411,0.147257774454953,0.304863284833882,0.0615526045890895,0.156341551051861,0.0906264973443697,0.198306430117249,0.963524302076333,-38.2651295927636,1,52,0.447265359500846,0.00124414207268492,5.54269024890124,-1.14683762786685,-0.00921542163012343,0.0480532269235692
7.46256346153846,0.577955489525766,17.6650224906206,88,0.0244256830249008,2,0.0736756558511618,2,0.405971403432625,0.293189987536383,-0.234061546184975,0.140802902868308,-0.486769189852909,0.28041912075525,0.198609679381726,0.377446999422789,36,0.957974342297063,4,0.333648443561061,0.000100007969238518,0.846026151098747,0.00271405113254936,0.37505633700326,0.177687732445847,0.174327992213567,0.522239347821722,0.0679489176206991,0.000298306995616466,0.121941936594165,-59.7921346350463,1,52,0.31556819495042,0.000128157274231412,0.707915757612909,-1.59267340331551,0.181491067222423,0.108294887429976
8.73701923076923,1.73790622661688,5.62742317002668,77,0.704854743483083,2,1.04966427079182,2,0.343513572983897,0.254398152648642,-0.147482811095095,0.061069605920745,-0.416904371339206,0.248798515314553,0.0590344287829684,0.177634225374221,20,0.960479111874627,15,0.443571365580433,0.000100005095287412,0.85698169149041,0.550897540688459,1.59923861092309,0.152769211202118,0.0412216369112374,0.19215685315212,0.0287707945664495,0.248410104705301,0.461185866874238,-49.6807855712807,1,52,0.34120537923166,0.000885448093907722,-2.4728676562084,-1.73190490562583,0.0623358917327954,0.0743211002849181
7.79815096153846,0.635853032037901,2.88327877802135,69,1.08973098011231,2,0.699640500593297,2,0.798496048291728,3.15386255499273,-0.162868934362229,0.168625994008405,-0.466613081317087,0.375575655889929,-0.214998316466446,0.468968630937217,18,0.642694392068453,5,0.540393002715665,0.000102083808443671,0.982690512683781,0.24474841503522,0.440653472259569,0.721878809244555,0.18714873371656,0.674057802965404,-0.0185533082543052,0.59375680450827,1.18458063357683,-16.3544006949864,1,52,0.736585129755364,3.39789279015274e-05,-6.08776234856105,-5.06255081503156,0.292396500335686,0.16910767038902
6.86283365384615,2.11354526031273,6.05849081839913,87,0.21160538233774,2,0.148220229267375,2,0.841658499948207,2.93585321103858,-0.273245776365323,0.31689904236671,-0.639678370686805,0.866351837251335,-0.169647012140545,0.347286257333535,14,0.65749993198585,11,0.725696482387894,0.000100032321882709,0.993325996970437,0.0109846181820367,0.395629311851699,0.778474380375052,0.126328110581558,0.758297428014742,-0.0568796396545366,0.0223884189171506,0.319245686709725,-12.9854317110876,1,52,0.84380815818309,1.31828705594938e-05,0.442008252346968,-6.98774317137495,0.210277772622758,0.287666557839007
7.99128076923077,5.06075945516057,15.4976316216192,13,1.03207145127355,2,0.132185296318088,2,0.835117940277741,2.86782026916087,-0.0985132192178295,0.132611239139765,-0.548039562806759,0.485934428295768,-0.0536576499281998,0.38245122387779,15,0.739452533813218,11,0.897085608485153,0.000100011242424101,0.987944576316103,0.00873647628135031,0.536832262352729,0.737710387837008,0.0855813238697504,0.535591920401349,0.033869590394956,0.532585740266948,1.19751981461009,-15.6146385703566,1,52,0.759878995057651,3.65894599847663e-05,6.37243285418732,-2.486852676973,0.395214955448415,0.449918184603155
9.02027884615385,0.347749660130695,4.90574207037236,23,0.321289489657324,2,0.450798584175387,2,0.46801088810317,0.876911817057609,-0.376430969139597,0.249875883299715,-0.583886262150256,0.398915203993683,0.295003013094305,0.167926937188715,31,0.873392975861551,4,0.329504906113223,0.000101440817235869,0.876701518448888,0.101609681747267,0.18452042046599,0.361075423143884,0.347097372120225,0.969422214364138,-0.0196292955361186,0.0516134680821319,0.433173333216659,-58.798276610751,1,52,0.513024968319621,7.18208670529817e-05,3.35126774711271,-3.00175333330992,-0.00870364247092412,0.169658967541029
10.7060115384615,1.87749290277819,2.02400418838192,10,0.452283986886004,2,0.588114419368632,2,0.714808311743793,2.57780004646094,-0.425017459701062,0.351662393020372,-0.641653288817177,0.711386867713594,0.306095749942774,0.234688216825292,16,0.721720754903201,5,0.36151181878598,0.0450181242486952,0.977266181837368,0.172939285134651,0.380052506489567,0.652616804063272,0.254055194894384,0.921163775430078,0.069290494900189,0.10228040239675,0.435808275254961,-25.1999891658999,1,52,0.764860176911393,2.83093797596256e-05,3.43490987494215,-1.31252658065412,-0.067796462789667,0.121065348739212
9.81422307692308,1.24600789324869,5.58262104524292,86,0.654548954364873,2,0.805319020267897,2,0.522299518631766,1.67270652803197,-0.538110755623303,0.564345307721685,-0.703147456923881,0.892399365254318,0.200726800873414,0.277842270549263,18,0.760701373414482,9,0.316549722452812,0.000100009435129299,0.888684816949946,0.324269362202623,0.25193258087647,0.507227552366423,0.450031271932776,1.01357776964488,0.0086507848135061,0.214217166830074,0.784993548067278,-51.1181577389648,1,52,0.603965899814623,0.000116290780702447,4.52035616736498,-2.27962286119445,-0.119781915288714,0.211974475804293
8.60640192307692,1.1273695904817,4.56347794318452,23,0.00219153730963632,2,0.115092504716277,2,0.362842383887783,0.606917748476262,-0.442898307704466,0.269218346889482,-0.642821725917426,0.490231027082971,0.283147027849751,0.10643131804666,35,0.90180173246452,3,0.307687374788635,0.000100010250296242,0.815095128905168,0.00662314232093314,0.118296442836344,0.279468483572785,0.373613601917515,0.911690933864843,0.14519950079004,2.40141788976387e-06,0.22071039203381,-71.4225731558083,1,52,0.440090711078399,8.50836551439937e-05,1.3380122940332,-4.30341243632247,-0.08563357674828,0.139547025827165
5.88267692307692,1.10843576955937,2.73680531515152,63,1.28177027601203,2,1.02426232188788,2,0.740731562513707,3.96916497012,-0.471639513868232,0.600990941745328,-0.62625127928078,0.824863118301794,-0.149343113822272,0.53910844897206,17,0.626144427705687,17,0.200624809559656,0.141242822614178,0.964714125656834,0.524556652019572,1.14284956305235,0.848517461577042,0.441799492534239,1.1380926392173,0.0565810149009056,0.821467520233979,1.29998641610923,-21.3075735934667,1,52,0.806372192979929,2.47766726384349e-05,6.69333455053269,-0.0141842850911496,-0.228878078615777,0.359430767186453
9.04725192307692,1.87022946853996,4.81658945579768,74,0.587982894111003,2,0.592907878806753,2,0.684147736056244,1.05701290003663,-0.229995367182371,0.207522059206648,-0.585946622191563,0.598145212882033,0.0908944421684722,0.369912657077402,32,0.863359521511795,3,0.643976877849363,0.000100012101832113,0.972397681756191,0.175769876375562,2.33631990363802,0.530787211201219,0.119399852631522,0.564490271244293,0.0638104843583113,0.172861941883576,0.416568583330841,-33.911715190818,1,52,0.598387012050991,2.45216637897886e-05,-3.04125994980816,0.990643387359409,0.249061804538533,0.31093193233031
3.07685384615385,0.54683458270351,239.670785233085,50,0.754165511841336,2,1.51301751463184,2,0.771838371885768,2.41235421126394,-0.314948623973941,0.530261587369023,-0.56823591622955,0.995934172664175,-0.0594333106337939,0.7011620849364,24,0.721357045789662,18,0.593433842379462,0.000100007619043483,0.986140806102868,1.14461099979135,0.180042288739787,0.782942579795332,0.344142087961522,1.03915586994425,-0.0143392247590724,0.284382809625452,0.291373569143349,-20.8625587291768,1,52,0.798737821528355,5.58832198910171e-05,-1.50302199037865,-4.66139408352556,0.0324562468018653,0.235126325439672
2.25074711538462,0.156999775913928,21.9916167652134,50,1.23935267245407,2,0.708094926155974,2,0.845689187356948,3.17288977533537,-0.262678364591318,0.24254311480894,-0.580493051833477,0.501791316461888,-0.0287166642902823,0.717210916928619,16,0.654063634528934,19,0.699591433772085,0.000100041686399464,0.99346290360968,0.250699212223917,0.0175250622076183,0.813741592655665,0.123142835447352,0.757761284931322,-0.0658105612459071,0.767997523359519,0.579881116847617,-12.1687778540398,1,52,0.856463489636,1.66870928233606e-05,-3.91408360659683,-2.76056241226038,0.140477793259918,0.232754121609248
2.85051634615385,0.0587617240991412,4.11945683838407,10,0.0570795038915512,2,0.0455566166009566,2,0.614610484868991,1.41302358737577,-0.35620359473472,0.402576427370903,-0.61029365252428,0.649291764431974,0.351294360551118,0.190229747866466,16,0.774934107414434,5,0.239680383811523,0.134237188010973,0.975277368295922,0.00103770265806329,0.837462713310189,0.490444573667766,0.426130559140635,1.10503250981197,-0.0488973681003572,0.00162903488225281,0.15792615153952,-32.7499207689608,1,52,0.718101018304535,0.000103501062821894,0.55996704422478,-3.91664552287131,-0.0727267690567282,0.334713631536071
2.7455375,0.0615728887742718,8.48868432200508,10,0.109499797671072,2,0.18565561606094,2,0.630989302439009,1.26727895925624,-0.308214579451997,0.310577143190572,-0.586821538321901,0.553552374823577,0.321781581430967,0.165744050577312,18,0.787082702432398,12,0.31149881393715,0.0883160827360091,0.982413654265228,0.0172340038874837,0.198147485780344,0.469402306282577,0.293367138168341,1.01288192283669,-0.0741984258854555,0.00599510284500283,0.134809313006687,-32.2068680676065,1,52,0.73885793584185,4.10793202242927e-05,0.16787411818382,-3.86624715360743,-0.023438235007046,0.257111971457867
5.72824711538462,0.477526766981889,3.40866684312174,59,0.756467698724336,2,0.26680528145167,2,0.282407242536767,0.298715032013222,-0.28701621501128,0.208093725596617,-0.479391566522181,0.353888136604689,0.239461745920623,0.195530167449303,32,0.953683575737328,8,0.000109139342768937,0.000100000985413954,0.735572955380795,0.0355925291052524,0.122161988502765,0.15394255552079,0.282504045076812,0.497808931982124,0.292708900298998,0.286121689606646,1.44049877060243,-71.8409139388773,1,52,0.256308739965178,0.000171840503388017,5.14531384285635,0.123160308829627,0.0302901958376347,0.105305634751651
8.94229711538462,2.99898745426344,14.5664284947461,60,0.730379203999822,2,0.538861368058414,2,0.864647909365705,3.00809775301199,-0.0205275549468389,0.179248320125209,-0.388317596170866,0.311983434517153,-0.0279987192516662,0.713861503005198,10,0.683407317407804,11,0.952386101093312,0.000100001211360797,0.991702139715874,0.145185786992893,0.201265568731533,0.830216983548678,0.109196852376029,0.493834460462742,-0.0470141630673471,0.266726890817707,0.633242171617567,-13.257849216574,1,52,0.82957017897776,8.97575259078439e-06,4.26939998956017,3.23536942919464,0.315479739033126,0.255979275867128
10.8482192307692,4.88466374584018,201.708744159136,47,0.055000306576506,2,0.33809749194805,2,0.853315556589873,2.66709668249666,-0.106347967158751,0.0611554327494066,-0.476030201268567,0.254962319360411,-0.0114374246803436,0.848813712099421,38,0.720337843987968,11,0.842509816464025,0.000100016375786923,0.991615512150356,0.0571549570307807,3.37439054135422,0.750775101078693,0.041646481048467,0.532286761437449,-0.0292679215053776,0.00151251686175483,0.196229561763178,-14.463382126685,1,52,0.821491399204002,1.19605697066327e-05,0.557075544846881,3.39429234073065,0.267450244295253,0.18641430530863
11.6463403846154,0.836616187091113,5.91428780638957,88,0.382753734581326,2,0.168987616683597,2,0.449232776056697,0.657025218314323,-0.255418276708814,0.199971345708726,-0.489665741378034,0.335221806206687,0.364934114403782,0.204935833741929,32,0.863298666783782,8,0.365987712551146,0.000100014795313285,0.866865797809585,0.0142784072962011,0.951495459462066,0.312712519257343,0.215224139272056,0.533184684276997,0.106407952545392,0.0732502106679759,0.533571007831801,-57.2713046603742,1,52,0.351045570051512,0.000237185359727343,3.26353159007564,0.743383467213288,0.144684739266229,0.186483602797123
